2023-06-11 21:23:35,313 INFO    StreamThr :15441 [internal.py:wandb_internal():86] W&B internal server running at pid: 15441, started at: 2023-06-11 21:23:35.313447
2023-06-11 21:23:35,314 DEBUG   HandlerThread:15441 [handler.py:handle_request():144] handle_request: status
2023-06-11 21:23:35,318 INFO    WriterThread:15441 [datastore.py:open_for_write():85] open: /home/qcqced/바탕화면/ML_Test/FeedBackPrize_2/wandb/run-20230611_212335-oxzee7zm/run-oxzee7zm.wandb
2023-06-11 21:23:35,319 DEBUG   SenderThread:15441 [sender.py:send():375] send: header
2023-06-11 21:23:35,335 DEBUG   SenderThread:15441 [sender.py:send():375] send: run
2023-06-11 21:23:35,855 DEBUG   HandlerThread:15441 [handler.py:handle_request():144] handle_request: check_version
2023-06-11 21:23:35,856 INFO    SenderThread:15441 [dir_watcher.py:__init__():219] watching files in: /home/qcqced/바탕화면/ML_Test/FeedBackPrize_2/wandb/run-20230611_212335-oxzee7zm/files
2023-06-11 21:23:35,856 INFO    SenderThread:15441 [sender.py:_start_run_threads():1124] run started: oxzee7zm with start time 1686486215.314416
2023-06-11 21:23:35,856 DEBUG   SenderThread:15441 [sender.py:send_request():402] send_request: summary_record
2023-06-11 21:23:35,856 INFO    SenderThread:15441 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-06-11 21:23:35,856 DEBUG   SenderThread:15441 [sender.py:send_request():402] send_request: check_version
2023-06-11 21:23:35,925 DEBUG   HandlerThread:15441 [handler.py:handle_request():144] handle_request: run_start
2023-06-11 21:23:35,931 DEBUG   HandlerThread:15441 [system_info.py:__init__():31] System info init
2023-06-11 21:23:35,931 DEBUG   HandlerThread:15441 [system_info.py:__init__():46] System info init done
2023-06-11 21:23:35,931 INFO    HandlerThread:15441 [system_monitor.py:start():181] Starting system monitor
2023-06-11 21:23:35,931 INFO    SystemMonitor:15441 [system_monitor.py:_start():145] Starting system asset monitoring threads
2023-06-11 21:23:35,931 INFO    HandlerThread:15441 [system_monitor.py:probe():201] Collecting system info
2023-06-11 21:23:35,932 INFO    SystemMonitor:15441 [interfaces.py:start():190] Started cpu monitoring
2023-06-11 21:23:35,932 INFO    SystemMonitor:15441 [interfaces.py:start():190] Started disk monitoring
2023-06-11 21:23:35,933 INFO    SystemMonitor:15441 [interfaces.py:start():190] Started gpu monitoring
2023-06-11 21:23:35,933 INFO    SystemMonitor:15441 [interfaces.py:start():190] Started memory monitoring
2023-06-11 21:23:35,933 INFO    SystemMonitor:15441 [interfaces.py:start():190] Started network monitoring
2023-06-11 21:23:35,943 DEBUG   HandlerThread:15441 [system_info.py:probe():195] Probing system
2023-06-11 21:23:35,946 DEBUG   HandlerThread:15441 [system_info.py:_probe_git():180] Probing git
2023-06-11 21:23:35,951 DEBUG   HandlerThread:15441 [system_info.py:_probe_git():188] Probing git done
2023-06-11 21:23:35,951 DEBUG   HandlerThread:15441 [system_info.py:probe():240] Probing system done
2023-06-11 21:23:35,951 DEBUG   HandlerThread:15441 [system_monitor.py:probe():210] {'os': 'Linux-5.19.0-43-generic-x86_64-with-glibc2.35', 'python': '3.9.13', 'heartbeatAt': '2023-06-11T12:23:35.943770', 'startedAt': '2023-06-11T12:23:35.305776', 'docker': None, 'cuda': None, 'args': (), 'state': 'running', 'program': '/home/qcqced/바탕화면/ML_Test/FeedBackPrize_2/train.py', 'codePath': 'train.py', 'git': {'remote': 'https://github.com/qcqced123/FeedBackPrize_2.git', 'commit': '568e04413647aceafb233247bca24ad917cc1083'}, 'email': '97833081+qcqced123@users.noreply.github.com', 'root': '/home/qcqced/바탕화면/ML_Test/FeedBackPrize_2', 'host': 'qcqced-B550M-H', 'username': 'qcqced', 'executable': '/home/qcqced/anaconda3/bin/python', 'cpu_count': 6, 'cpu_count_logical': 12, 'cpu_freq': {'current': 3.089166666666667, 'min': 2200.0, 'max': 3700.0}, 'cpu_freq_per_core': [{'current': 2.946, 'min': 2200.0, 'max': 3700.0}, {'current': 3.589, 'min': 2200.0, 'max': 3700.0}, {'current': 2.2, 'min': 2200.0, 'max': 3700.0}, {'current': 3.77, 'min': 2200.0, 'max': 3700.0}, {'current': 2.874, 'min': 2200.0, 'max': 3700.0}, {'current': 2.2, 'min': 2200.0, 'max': 3700.0}, {'current': 2.2, 'min': 2200.0, 'max': 3700.0}, {'current': 3.589, 'min': 2200.0, 'max': 3700.0}, {'current': 4.425, 'min': 2200.0, 'max': 3700.0}, {'current': 3.95, 'min': 2200.0, 'max': 3700.0}, {'current': 2.2, 'min': 2200.0, 'max': 3700.0}, {'current': 3.127, 'min': 2200.0, 'max': 3700.0}], 'disk': {'total': 680.4048233032227, 'used': 147.97757720947266}, 'gpu': 'NVIDIA GeForce RTX 3090', 'gpu_count': 1, 'gpu_devices': [{'name': 'NVIDIA GeForce RTX 3090', 'memory_total': 25769803776}], 'memory': {'total': 23.377334594726562}}
2023-06-11 21:23:35,951 INFO    HandlerThread:15441 [system_monitor.py:probe():211] Finished collecting system info
2023-06-11 21:23:35,951 INFO    HandlerThread:15441 [system_monitor.py:probe():214] Publishing system info
2023-06-11 21:23:35,951 DEBUG   HandlerThread:15441 [system_info.py:_save_pip():51] Saving list of pip packages installed into the current environment
2023-06-11 21:23:35,952 DEBUG   HandlerThread:15441 [system_info.py:_save_pip():67] Saving pip packages done
2023-06-11 21:23:35,952 DEBUG   HandlerThread:15441 [system_info.py:_save_conda():74] Saving list of conda packages installed into the current environment
2023-06-11 21:23:36,857 INFO    Thread-12 :15441 [dir_watcher.py:_on_file_created():278] file/dir created: /home/qcqced/바탕화면/ML_Test/FeedBackPrize_2/wandb/run-20230611_212335-oxzee7zm/files/conda-environment.yaml
2023-06-11 21:23:36,857 INFO    Thread-12 :15441 [dir_watcher.py:_on_file_created():278] file/dir created: /home/qcqced/바탕화면/ML_Test/FeedBackPrize_2/wandb/run-20230611_212335-oxzee7zm/files/wandb-summary.json
2023-06-11 21:23:36,857 INFO    Thread-12 :15441 [dir_watcher.py:_on_file_created():278] file/dir created: /home/qcqced/바탕화면/ML_Test/FeedBackPrize_2/wandb/run-20230611_212335-oxzee7zm/files/requirements.txt
2023-06-11 21:23:40,714 DEBUG   HandlerThread:15441 [system_info.py:_save_conda():86] Saving conda packages done
2023-06-11 21:23:40,715 INFO    HandlerThread:15441 [system_monitor.py:probe():216] Finished publishing system info
2023-06-11 21:23:40,719 DEBUG   SenderThread:15441 [sender.py:send():375] send: files
2023-06-11 21:23:40,719 INFO    SenderThread:15441 [sender.py:_save_file():1378] saving file wandb-metadata.json with policy now
2023-06-11 21:23:40,719 DEBUG   HandlerThread:15441 [handler.py:handle_request():144] handle_request: status_report
2023-06-11 21:23:40,722 DEBUG   HandlerThread:15441 [handler.py:handle_request():144] handle_request: stop_status
2023-06-11 21:23:40,723 DEBUG   SenderThread:15441 [sender.py:send():375] send: telemetry
2023-06-11 21:23:40,723 DEBUG   SenderThread:15441 [sender.py:send_request():402] send_request: stop_status
2023-06-11 21:23:40,856 INFO    Thread-12 :15441 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/qcqced/바탕화면/ML_Test/FeedBackPrize_2/wandb/run-20230611_212335-oxzee7zm/files/conda-environment.yaml
2023-06-11 21:23:40,857 INFO    Thread-12 :15441 [dir_watcher.py:_on_file_created():278] file/dir created: /home/qcqced/바탕화면/ML_Test/FeedBackPrize_2/wandb/run-20230611_212335-oxzee7zm/files/wandb-metadata.json
2023-06-11 21:23:41,443 DEBUG   SenderThread:15441 [sender.py:send():375] send: exit
2023-06-11 21:23:41,443 INFO    SenderThread:15441 [sender.py:send_exit():598] handling exit code: 1
2023-06-11 21:23:41,443 INFO    SenderThread:15441 [sender.py:send_exit():600] handling runtime: 5
2023-06-11 21:23:41,444 INFO    SenderThread:15441 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-06-11 21:23:41,444 INFO    SenderThread:15441 [sender.py:send_exit():606] send defer
2023-06-11 21:23:41,444 DEBUG   HandlerThread:15441 [handler.py:handle_request():144] handle_request: defer
2023-06-11 21:23:41,444 INFO    HandlerThread:15441 [handler.py:handle_request_defer():170] handle defer: 0
2023-06-11 21:23:41,444 DEBUG   SenderThread:15441 [sender.py:send_request():402] send_request: defer
2023-06-11 21:23:41,444 INFO    SenderThread:15441 [sender.py:send_request_defer():622] handle sender defer: 0
2023-06-11 21:23:41,444 INFO    SenderThread:15441 [sender.py:transition_state():626] send defer: 1
2023-06-11 21:23:41,444 DEBUG   HandlerThread:15441 [handler.py:handle_request():144] handle_request: defer
2023-06-11 21:23:41,444 INFO    HandlerThread:15441 [handler.py:handle_request_defer():170] handle defer: 1
2023-06-11 21:23:41,444 DEBUG   SenderThread:15441 [sender.py:send_request():402] send_request: defer
2023-06-11 21:23:41,444 INFO    SenderThread:15441 [sender.py:send_request_defer():622] handle sender defer: 1
2023-06-11 21:23:41,445 INFO    SenderThread:15441 [sender.py:transition_state():626] send defer: 2
2023-06-11 21:23:41,445 DEBUG   HandlerThread:15441 [handler.py:handle_request():144] handle_request: defer
2023-06-11 21:23:41,445 INFO    HandlerThread:15441 [handler.py:handle_request_defer():170] handle defer: 2
2023-06-11 21:23:41,445 INFO    HandlerThread:15441 [system_monitor.py:finish():190] Stopping system monitor
2023-06-11 21:23:41,445 DEBUG   SystemMonitor:15441 [system_monitor.py:_start():159] Starting system metrics aggregation loop
2023-06-11 21:23:41,445 INFO    HandlerThread:15441 [interfaces.py:finish():202] Joined cpu monitor
2023-06-11 21:23:41,445 DEBUG   SystemMonitor:15441 [system_monitor.py:_start():166] Finished system metrics aggregation loop
2023-06-11 21:23:41,445 INFO    HandlerThread:15441 [interfaces.py:finish():202] Joined disk monitor
2023-06-11 21:23:41,445 DEBUG   SystemMonitor:15441 [system_monitor.py:_start():170] Publishing last batch of metrics
2023-06-11 21:23:41,464 INFO    HandlerThread:15441 [interfaces.py:finish():202] Joined gpu monitor
2023-06-11 21:23:41,464 INFO    HandlerThread:15441 [interfaces.py:finish():202] Joined memory monitor
2023-06-11 21:23:41,464 INFO    HandlerThread:15441 [interfaces.py:finish():202] Joined network monitor
2023-06-11 21:23:41,464 DEBUG   SenderThread:15441 [sender.py:send_request():402] send_request: defer
2023-06-11 21:23:41,464 INFO    SenderThread:15441 [sender.py:send_request_defer():622] handle sender defer: 2
2023-06-11 21:23:41,465 INFO    SenderThread:15441 [sender.py:transition_state():626] send defer: 3
2023-06-11 21:23:41,465 DEBUG   SenderThread:15441 [sender.py:send():375] send: stats
2023-06-11 21:23:41,465 DEBUG   HandlerThread:15441 [handler.py:handle_request():144] handle_request: defer
2023-06-11 21:23:41,465 INFO    HandlerThread:15441 [handler.py:handle_request_defer():170] handle defer: 3
2023-06-11 21:23:41,465 DEBUG   SenderThread:15441 [sender.py:send_request():402] send_request: defer
2023-06-11 21:23:41,465 INFO    SenderThread:15441 [sender.py:send_request_defer():622] handle sender defer: 3
2023-06-11 21:23:41,465 INFO    SenderThread:15441 [sender.py:transition_state():626] send defer: 4
2023-06-11 21:23:41,465 DEBUG   HandlerThread:15441 [handler.py:handle_request():144] handle_request: defer
2023-06-11 21:23:41,465 INFO    HandlerThread:15441 [handler.py:handle_request_defer():170] handle defer: 4
2023-06-11 21:23:41,465 DEBUG   SenderThread:15441 [sender.py:send_request():402] send_request: defer
2023-06-11 21:23:41,465 INFO    SenderThread:15441 [sender.py:send_request_defer():622] handle sender defer: 4
2023-06-11 21:23:41,465 INFO    SenderThread:15441 [sender.py:transition_state():626] send defer: 5
2023-06-11 21:23:41,465 DEBUG   HandlerThread:15441 [handler.py:handle_request():144] handle_request: defer
2023-06-11 21:23:41,465 INFO    HandlerThread:15441 [handler.py:handle_request_defer():170] handle defer: 5
2023-06-11 21:23:41,465 DEBUG   SenderThread:15441 [sender.py:send():375] send: summary
2023-06-11 21:23:41,466 INFO    SenderThread:15441 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-06-11 21:23:41,466 DEBUG   SenderThread:15441 [sender.py:send_request():402] send_request: defer
2023-06-11 21:23:41,466 INFO    SenderThread:15441 [sender.py:send_request_defer():622] handle sender defer: 5
2023-06-11 21:23:41,466 INFO    SenderThread:15441 [sender.py:transition_state():626] send defer: 6
2023-06-11 21:23:41,466 DEBUG   HandlerThread:15441 [handler.py:handle_request():144] handle_request: defer
2023-06-11 21:23:41,466 INFO    HandlerThread:15441 [handler.py:handle_request_defer():170] handle defer: 6
2023-06-11 21:23:41,466 DEBUG   SenderThread:15441 [sender.py:send_request():402] send_request: defer
2023-06-11 21:23:41,466 INFO    SenderThread:15441 [sender.py:send_request_defer():622] handle sender defer: 6
2023-06-11 21:23:41,469 DEBUG   HandlerThread:15441 [handler.py:handle_request():144] handle_request: status_report
2023-06-11 21:23:41,684 INFO    wandb-upload_0:15441 [upload_job.py:push():137] Uploaded file /tmp/tmpl7mx94hvwandb/t5op4fxx-wandb-metadata.json
2023-06-11 21:23:41,723 INFO    SenderThread:15441 [sender.py:transition_state():626] send defer: 7
2023-06-11 21:23:41,723 DEBUG   HandlerThread:15441 [handler.py:handle_request():144] handle_request: defer
2023-06-11 21:23:41,723 INFO    HandlerThread:15441 [handler.py:handle_request_defer():170] handle defer: 7
2023-06-11 21:23:41,723 DEBUG   SenderThread:15441 [sender.py:send_request():402] send_request: defer
2023-06-11 21:23:41,723 INFO    SenderThread:15441 [sender.py:send_request_defer():622] handle sender defer: 7
2023-06-11 21:23:41,857 INFO    Thread-12 :15441 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/qcqced/바탕화면/ML_Test/FeedBackPrize_2/wandb/run-20230611_212335-oxzee7zm/files/config.yaml
2023-06-11 21:23:41,857 INFO    Thread-12 :15441 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/qcqced/바탕화면/ML_Test/FeedBackPrize_2/wandb/run-20230611_212335-oxzee7zm/files/wandb-summary.json
2023-06-11 21:23:41,857 INFO    Thread-12 :15441 [dir_watcher.py:_on_file_created():278] file/dir created: /home/qcqced/바탕화면/ML_Test/FeedBackPrize_2/wandb/run-20230611_212335-oxzee7zm/files/output.log
2023-06-11 21:23:42,442 DEBUG   HandlerThread:15441 [handler.py:handle_request():144] handle_request: poll_exit
2023-06-11 21:23:43,448 INFO    SenderThread:15441 [sender.py:transition_state():626] send defer: 8
2023-06-11 21:23:43,448 DEBUG   SenderThread:15441 [sender.py:send_request():402] send_request: poll_exit
2023-06-11 21:23:43,448 DEBUG   HandlerThread:15441 [handler.py:handle_request():144] handle_request: defer
2023-06-11 21:23:43,449 INFO    HandlerThread:15441 [handler.py:handle_request_defer():170] handle defer: 8
2023-06-11 21:23:43,449 DEBUG   SenderThread:15441 [sender.py:send_request():402] send_request: defer
2023-06-11 21:23:43,449 INFO    SenderThread:15441 [sender.py:send_request_defer():622] handle sender defer: 8
2023-06-11 21:23:43,453 INFO    SenderThread:15441 [sender.py:transition_state():626] send defer: 9
2023-06-11 21:23:43,453 DEBUG   SenderThread:15441 [sender.py:send():375] send: artifact
2023-06-11 21:23:43,453 DEBUG   HandlerThread:15441 [handler.py:handle_request():144] handle_request: defer
2023-06-11 21:23:43,454 INFO    HandlerThread:15441 [handler.py:handle_request_defer():170] handle defer: 9
2023-06-11 21:23:43,858 INFO    Thread-12 :15441 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/qcqced/바탕화면/ML_Test/FeedBackPrize_2/wandb/run-20230611_212335-oxzee7zm/files/output.log
